20.41,-0.121531696558
32.39,-0.150301915358
-8.62,-0.275720348091
0.39,-0.595499474075
-21.64,-0.14259738094
31.41,-0.185359926461
22.34,-0.182658018481
-5.65,-0.350976110281
-25.66,-0.123548734034
11.4,-0.74132184261
-48.61,-0.131701739872
-36.58,-0.146011929354
15.35,-0.353765803071
9.33,-0.862700842808
23.36,-0.229069291812
17.36,-0.190028615324
-32.67,-0.125762277696
-45.63,-0.113720714095
40.37,-0.24547239245
-44.63,-0.111436667366
-39.64,-0.136248364193
-10.64,-0.234555041241
4.41,-0.807681503346
1.39,-0.649005386762
16.34,-0.263959466746
-17.63,-0.154522389876
-26.65,-0.118413402382
-11.65,-0.216670212904
-9.66,-0.253637759173
-30.58,-0.114357079194
46.36,-0.136927550734
6.36,-0.877401924956
-4.65,-0.381637589759
-1.6,-0.498508726918
-34.65,-0.13894689587
43.34,-0.214957297029
-37.63,-0.145524596582
-22.61,-0.13909283517
-3.64,-0.416157544258
8.33,-0.887905205354
-12.65,-0.200877812216
-14.59,-0.176320756619
-18.63,-0.150858300803
5.41,-0.849053767256
35.39,-0.126530778641
-35.61,-0.143599998313
-6.63,-0.3238267338
-38.63,-0.142090434879
49.31,-0.1352096207
-49.58,-0.137297789717
-33.64,-0.132471950006
-27.61,-0.114468553768
10.41,-0.810579853097
-46.62,-0.118530851382
36.33,-0.145794892954
34.34,-0.118755147193
-15.66,-0.166434536228
-31.58,-0.118938469186
39.34,-0.229885862562
-43.62,-0.112239341318
18.36,-0.141210227089
-42.66,-0.11579902328
7.34,-0.891834696323
-28.64,-0.112082376761
-41.63,-0.121968603457
-16.67,-0.159403768482
26.41,-0.324475217288
-7.62,-0.298845912685
-19.63,-0.148065175451
42.36,-0.236234329432
33.43,-0.126107519927
21.34,-0.144044961849
41.36,-0.247412203605
-29.63,-0.112083623126
2.38,-0.703195847305
13.42,-0.552421581536
14.39,-0.451152721939
-20.66,-0.145433320279
-24.61,-0.129373855248
44.39,-0.185913707189
47.37,-0.124688568485
29.38,-0.270597057632
28.37,-0.304302571683
-13.63,-0.18742216797
-0.62,-0.544372408111
37.38,-0.175655505318
3.35,-0.755263045136
45.38,-0.158530422827
20.42,-0.12168408254
24.32,-0.270984443818
12.35,-0.658644111993
-40.66,-0.128966786389
-47.65,-0.12519698166
-21.63,-0.142629435706
0.4,-0.596022487833
48.38,-0.124740038452
38.36,-0.205120579902
31.42,-0.184959117474
32.4,-0.149997603189
-2.63,-0.454715761469
-5.64,-0.351267095895
-8.61,-0.275942096134
22.35,-0.183093456527
25.35,-0.3059174941
-36.57,-0.146000664111
11.41,-0.740527268907
19.35,-0.118459209242
-23.67,-0.13431049849
-48.6,-0.13163689122
15.36,-0.352792228274
-39.63,-0.136314883964
17.37,-0.189417636077
-10.63,-0.234741312207
27.34,-0.323555093387
30.32,-0.231576301785
4.42,-0.808140892954
1.4,-0.649549985603
-45.62,-0.113683816854
40.38,-0.245558601899
46.37,-0.136751003266
23.37,-0.229528737089
16.35,-0.263132209517
-9.65,-0.253841051666
-30.57,-0.114321923253
-44.62,-0.111428982988
6.37,-0.877631001592
-4.64,-0.381961027266
-1.59,-0.498956364839
-17.62,-0.15456549475
9.34,-0.862336655985
-14.58,-0.176425503927
-26.64,-0.118461058324
-22.6,-0.139133203092
-25.65,-0.123603640818
5.42,-0.849414142546
-37.62,-0.145544816658
8.34,-0.887761627374
-38.62,-0.142137695156
-3.63,-0.416518838647
43.35,-0.214701708964
-32.66,-0.125694333664
-49.57,-0.137248962981
-11.64,-0.216838044835
-18.62,-0.15088958486
-35.6,-0.143562045755
-27.6,-0.114502125721
-34.64,-0.138889070977
10.42,-0.809978923754
-12.64,-0.201025719265
-31.57,-0.118883235452
-46.61,-0.118472421483
-6.62,-0.324090877327
35.4,-0.126681267656
18.37,-0.140851591823
-28.63,-0.11209444025
-33.63,-0.13240335269
-43.61,-0.112263028447
42.37,-0.236062565516
-41.62,-0.122036926712
36.34,-0.146047672021
26.42,-0.324552692785
-7.61,-0.299087313501
-16.66,-0.159463242691
34.35,-0.1187491316
33.44,-0.125953863162
41.37,-0.247363628316
-42.65,-0.115848725041
49.32,-0.13536916528
-19.62,-0.14809087851
-15.65,-0.16651498059
39.35,-0.230095794468
7.35,-0.891892874172
13.43,-0.551388257178
-24.6,-0.129428681859
-20.65,-0.14545974046
-29.62,-0.112071494229
21.35,-0.144368989426
37.39,-0.175959916433
20.43,-0.121838603606
2.39,-0.703742164807
29.39,-0.270209684635
44.4,-0.185626723193
14.4,-0.450110802531
28.38,-0.304031984365
-21.62,-0.142661414863
-0.61,-0.544860522269
47.38,-0.124627504779
31.43,-0.184558993772
45.39,-0.15827394083
0.41,-0.596545792581
-40.65,-0.129040745924
-5.63,-0.351558380216
12.36,-0.657704805569
-13.62,-0.18754882644
32.41,-0.149694546951
48.39,-0.124802345023
11.42,-0.739730929148
-39.62,-0.136381266381
15.37,-0.351819761739
-48.59,-0.131571938401
-36.56,-0.145989103276
3.36,-0.755785222519
22.36,-0.183529578096
17.38,-0.188809030104
-8.6,-0.276164028811
38.37,-0.20540675508
-10.62,-0.234927759445
-2.62,-0.455118929325
-47.64,-0.125128416063
19.36,-0.118359741196
4.43,-0.808599489548
25.36,-0.306183126281
-30.56,-0.114286996154
46.38,-0.136575472362
1.41,-0.650094711661
6.38,-0.877858508112
-9.64,-0.254044517277
16.36,-0.262306783041
40.39,-0.245643478931
24.33,-0.271385280428
-1.58,-0.49940443191
-4.63,-0.382284815479
-45.61,-0.113647183165
-14.57,-0.176530481624
-17.61,-0.154608746906
23.38,-0.229987963815
5.43,-0.849773323937
-23.66,-0.13435999918
-38.61,-0.142184716749
-22.59,-0.139173479891
-49.56,-0.137199916471
-44.61,-0.111421610167
8.35,-0.887615901163
27.35,-0.323456783026
-37.61,-0.145564742488
-27.59,-0.114535877425
30.33,-0.231144030828
-31.56,-0.118828168636
9.35,-0.861970234226
-35.59,-0.143523846396
-26.63,-0.118508825236
-18.61,-0.150920957047
10.43,-0.809375887699
-3.62,-0.41688053066
18.38,-0.140495581348
43.36,-0.214445517774
-28.62,-0.112106736225
-46.6,-0.118414156874
-34.63,-0.138831084757
-6.61,-0.324355271482
-43.6,-0.112287014863
-11.63,-0.21700606684
35.41,-0.126833073134
-32.65,-0.125626451705
-12.63,-0.201173834758
42.38,-0.235889726118
-33.62,-0.132334706706
26.43,-0.324628275161
-25.64,-0.123658582794
33.45,-0.12580179784
41.38,-0.247313710294
-41.61,-0.122105370506
-7.6,-0.299328925463
13.44,-0.550354455266
-16.65,-0.15952290861
-19.61,-0.148116605745
-24.59,-0.129483474236
20.44,-0.121995254219
-20.64,-0.145486125173
37.4,-0.176264465592
-42.64,-0.115898660914
36.35,-0.14630127695
31.44,-0.184159562122
-21.61,-0.142693318708
34.36,-0.118744725572
-15.64,-0.166595645534
-29.61,-0.112059615136
0.42,-0.597069387027
39.36,-0.230304700843
14.41,-0.449069200086
-0.6,-0.545349025052
44.41,-0.185339758909
29.4,-0.269821489995
32.42,-0.149392751334
-5.62,-0.351849963762
28.39,-0.303759944852
47.39,-0.12456766962
-39.61,-0.13644751027
45.4,-0.15801804732
-40.64,-0.129114698427
21.36,-0.144694533658
2.4,-0.70428837535
11.43,-0.73893282786
7.36,-0.891949143432
-36.55,-0.145977247117
15.38,-0.350848411408
-48.58,-0.131506882748
17.39,-0.188202801406
-13.61,-0.18767570896
48.4,-0.124865819837
22.37,-0.183966374372
12.37,-0.656764253119
-10.61,-0.235114382863
49.33,-0.135529597563
-30.55,-0.114252298316
4.44,-0.809057289229
-8.59,-0.276386146315
46.39,-0.136400961371
38.38,-0.205692424396
1.42,-0.650639562933
3.37,-0.756306995446
6.39,-0.878084440723
-2.61,-0.455522525294
-14.56,-0.17663568971
-9.63,-0.254248156041
-1.57,-0.499852927945
25.37,-0.306447160742
16.37,-0.26148319379
-47.63,-0.125059879697
40.4,-0.245727022006
-4.62,-0.382608954908
19.37,-0.11826282937
5.44,-0.850131307373
-38.6,-0.142231498858
-49.55,-0.137150651201
-22.58,-0.139213665586
8.36,-0.887468024999
-17.6,-0.154652146881
-27.58,-0.114569808236
-31.55,-0.118773269539
23.39,-0.230446963359
10.44,-0.808770747293
-45.6,-0.113610813786
-35.58,-0.14348540096
18.39,-0.140142196588
-37.6,-0.145584373779
-28.61,-0.112119264327
-44.6,-0.111414549085
-26.62,-0.11855670235
-18.6,-0.150952417996
27.36,-0.323356635249
24.34,-0.271785129749
42.39,-0.235715815148
-3.61,-0.417242620698
-43.59,-0.112311300143
9.36,-0.861601577605
-23.65,-0.134409424303
-46.59,-0.118356058746
26.44,-0.324701963435
-6.6,-0.32461991672
-34.62,-0.138772938245
33.46,-0.125651325597
41.39,-0.247262450889
35.42,-0.126986190843
43.37,-0.21418872903
30.34,-0.230711642743
-33.61,-0.132266013217
13.45,-0.549320183659
-12.62,-0.201322158511
-41.6,-0.122173933588
20.45,-0.122154028815
-24.58,-0.129538231822
-7.59,-0.299570748908
37.41,-0.176569145998
-11.62,-0.217174278746
-20.63,-0.14551247493
-21.6,-0.142725147539
31.45,-0.183760829273
-19.6,-0.148142357784
0.43,-0.597593269875
-16.64,-0.159582766619
-25.63,-0.123713559223
-0.59,-0.545837915792
-32.64,-0.125558632908
-39.6,-0.136513614458
32.43,-0.149092221001
14.42,-0.44802792298
-5.61,-0.352141847051
-36.54,-0.145965095911
-29.6,-0.112047985865
11.44,-0.738132969592
44.42,-0.185052820396
29.41,-0.269432480821
34.37,-0.118741927847
15.39,-0.349878185213
47.4,-0.124509063761
-40.63,-0.129188642559
17.4,-0.187598953953
-48.57,-0.131441725598
-30.54,-0.114217830153
39.37,-0.230512577391
45.41,-0.157762747521
-10.6,-0.235301182372
28.4,-0.303486458334
36.36,-0.14655570168
22.38,-0.184403836531
-42.63,-0.115948829983
4.45,-0.809514288091
21.37,-0.145021586901
2.41,-0.704834476202
48.41,-0.124930460952
-13.6,-0.187802815407
46.4,-0.136227473619
12.38,-0.655822461024
-14.55,-0.176741128182
1.43,-0.651184537411
-15.63,-0.166676531249
6.4,-0.878308795644
-1.56,-0.500301852754
-8.58,-0.276608448836
-9.62,-0.254451967994
7.37,-0.892003501081
3.38,-0.756828360528
16.38,-0.260661448215
-49.54,-0.137101168189
-2.6,-0.455926549553
-38.59,-0.14227804069
38.39,-0.205977581726
5.45,-0.850488088802
-4.61,-0.38293344606
40.41,-0.245809229612
25.38,-0.306709592995
-31.54,-0.118718538963
-22.57,-0.139253760198
49.34,-0.135690913541
19.38,-0.118168471422
-27.57,-0.114603917508
8.37,-0.88731799718
10.45,-0.808163504922
-47.62,-0.124991373962
18.4,-0.139791438436
-17.59,-0.154695695208
-28.6,-0.112132024192
-35.57,-0.143446710173
23.4,-0.230905727103
-37.59,-0.145603710243
42.4,-0.235540836542
-45.59,-0.113574709471
-44.59,-0.111407799917
-18.59,-0.150983968338
-43.58,-0.112335883856
33.47,-0.125502448037
26.45,-0.32477375666
41.4,-0.247209851481
-26.61,-0.118604688901
-3.6,-0.417605109164
-46.58,-0.118298128287
13.46,-0.548285450231
20.46,-0.122314921805
9.37,-0.861230686214
-6.59,-0.324884813495
-34.61,-0.138714632476
35.43,-0.127140616526
-24.57,-0.129592954058
37.42,-0.176873950854
-21.59,-0.142756901659
-41.59,-0.1222426147
31.46,-0.183362801958
-33.6,-0.132197273386
43.38,-0.213931348315
-7.58,-0.299812784174
-20.62,-0.145538790242
-23.64,-0.134458773551
27.37,-0.323254652237
0.44,-0.598117439818
-39.59,-0.136579577776
-11.61,-0.217342680383
32.44,-0.148792960589
-5.6,-0.352434030601
-12.61,-0.20147069034
-36.53,-0.145952649936
-19.59,-0.148168135258
-0.58,-0.546327193816
11.45,-0.737331358912
-30.53,-0.114183592075
14.43,-0.446986979588
24.35,-0.272183984603
15.4,-0.348909091076
17.41,-0.18699749169
-48.56,-0.131376468289
-16.63,-0.159642817097
-40.62,-0.129262576984
-10.59,-0.235488157883
4.46,-0.809970482228
-29.59,-0.112036606432
30.35,-0.230279145207
22.39,-0.184841955748
44.43,-0.18476591371
29.42,-0.269042664234
46.41,-0.136055012409
47.41,-0.124451687931
45.42,-0.15750804664
-14.54,-0.176846797038
28.41,-0.303211530027
1.44,-0.651729633076
48.42,-0.124996266399
6.41,-0.878531569093
-25.62,-0.123768569366
34.38,-0.118740737132
-1.55,-0.500751206142
39.38,-0.230719419841
-13.59,-0.187930145655
2.42,-0.705380464621
-32.63,-0.125490878358
36.37,-0.146810940133
-49.53,-0.137051468458
12.39,-0.654879435682
-38.58,-0.142324341456
-9.61,-0.254655953171
21.38,-0.145350141492
5.46,-0.850843664171
-42.62,-0.115999231327
-8.57,-0.27683093657
16.39,-0.259841552749
-4.6,-0.383258289443
-2.59,-0.456331002278
-31.53,-0.118663977703
3.39,-0.757349314371
7.38,-0.892055944107
-27.56,-0.114638204594
-15.62,-0.166757637921
40.42,-0.245890100266
38.4,-0.206262220957
8.38,-0.887165816017
-22.56,-0.139293763751
10.46,-0.807554162992
18.41,-0.139443307749
-28.59,-0.112145015453
19.39,-0.118076664981
25.39,-0.306970418587
-17.58,-0.154739392422
-35.56,-0.143407774767
42.41,-0.235364794255
-47.61,-0.124922900261
33.48,-0.12535516673
-37.58,-0.145622751596
13.47,-0.547250262861
41.41,-0.247155913478
26.46,-0.324843653923
-43.57,-0.112360765565
20.47,-0.122477927571
-18.58,-0.151015608704
23.41,-0.231364246435
49.35,-0.135853109188
-46.57,-0.118240366683
-24.56,-0.12964764039
-44.58,-0.111401362833
-21.58,-0.142788581372
37.43,-0.177178873366
31.47,-0.182965486896
-26.6,-0.118652784121
-6.58,-0.325149962263
-45.58,-0.113538870966
-3.59,-0.417967996454
0.45,-0.598641895545
-41.58,-0.122311412586
-20.61,-0.145565071623
-39.58,-0.136645399059
35.44,-0.127296345904
32.45,-0.14849497471
-30.52,-0.11414958449
-36.52,-0.145939909478
-7.57,-0.300055031604
-5.59,-0.35272651493
-33.59,-0.132128488377
-34.6,-0.138656168487
11.46,-0.736528000412
9.38,-0.860857560166
-0.57,-0.546816858445
15.41,-0.347941136907
17.42,-0.18639841853
43.39,-0.213673381223
-48.55,-0.131311112162
4.47,-0.810425867729
-19.58,-0.148193938798
14.44,-0.445946378289
-10.58,-0.235675309307
-14.53,-0.176952696271
-40.61,-0.129336500364
46.42,-0.13588358102
-11.6,-0.21751127158
-29.58,-0.112025476847
27.38,-0.323150836209
22.4,-0.185280723189
1.45,-0.652274847905
45.43,-0.157253949872
-12.6,-0.20161943006
44.44,-0.184479044906
6.42,-0.878752757296
29.43,-0.26865204737
-1.54,-0.50120098791
47.42,-0.124395542832
-23.63,-0.13450804662
-16.62,-0.15970306042
-49.52,-0.137001553035
28.42,-0.30293516517
48.43,-0.125063234186
-38.57,-0.142370400371
5.47,-0.851198029427
-13.58,-0.188057699581
-9.6,-0.254860111611
12.4,-0.653935183507
2.43,-0.705926337859
-8.56,-0.277053609711
24.36,-0.272581837835
-4.59,-0.383583485562
-31.52,-0.118609586551
16.4,-0.259023513802
-42.61,-0.116049864022
34.39,-0.118741152104
30.36,-0.229846545897
-2.58,-0.456735883643
39.39,-0.230925223945
-27.55,-0.114672668845
10.47,-0.806942723931
36.38,-0.147066986221
-22.55,-0.139333676274
40.43,-0.245969632515
8.39,-0.887011479839
18.42,-0.139097805355
-25.61,-0.123823612486
21.39,-0.145680189749
-28.58,-0.112158237741
38.41,-0.206546335994
3.4,-0.757869853576
7.39,-0.892106469509
-32.62,-0.125423189141
42.42,-0.235187692265
33.49,-0.125209483219
-35.55,-0.143368595476
-17.57,-0.154783239054
19.4,-0.11798740764
-37.57,-0.145641497561
13.48,-0.54621462944
-15.61,-0.166838965734
25.4,-0.30722963309
20.48,-0.122643040468
41.42,-0.247100638315
26.47,-0.324911654345
-43.56,-0.112385944829
-24.55,-0.129702290266
-21.57,-0.142820186986
31.48,-0.182568890789
-47.6,-0.124854459995
37.44,-0.177483906738
-18.57,-0.151047339724
-46.56,-0.118182775113
0.46,-0.599166635738
-39.57,-0.136711077143
-30.51,-0.114115807798
-36.51,-0.145926874827
-6.57,-0.325415363481
32.46,-0.148198267948
-20.6,-0.145591319589
-41.57,-0.122380325986
-5.58,-0.353019300558
-44.57,-0.111395237998
11.47,-0.735722898701
23.42,-0.231822512754
-26.59,-0.118700987241
-7.56,-0.300297491538
35.45,-0.127453374672
-45.57,-0.113503299015
4.48,-0.810880440679
-14.52,-0.177058825875
15.42,-0.346974330609
17.43,-0.185801738361
-3.58,-0.418331282966
-48.54,-0.131245658558
-33.58,-0.132059659354
-10.57,-0.235862636558
-0.56,-0.547306908995
-34.59,-0.138597547319
49.36,-0.136016180456
46.43,-0.135713182709
-19.57,-0.148219769033
14.45,-0.44490612746
1.46,-0.652820179866
43.4,-0.213414833357
-40.6,-0.129410411362
6.43,-0.878972356487
22.41,-0.185720130017
-49.51,-0.136951422951
-1.53,-0.501651197856
45.44,-0.157000462396
-29.57,-0.112014597116
28.43,-0.302657369026
-38.56,-0.142416216655
44.45,-0.184192220033
29.44,-0.268260637376
5.48,-0.851551180521
48.44,-0.125131362296
9.39,-0.860482199593
-12.59,-0.201768377487
47.43,-0.124340629135
-9.59,-0.255064443354
-11.59,-0.217680052167
-13.57,-0.188185477056
-31.51,-0.118555366296
-4.58,-0.383909034924
12.41,-0.652989710933
-16.61,-0.159763496963
16.41,-0.258207337767
-8.55,-0.277276468457
27.39,-0.323045189412
2.44,-0.706472093159
10.48,-0.806329190191
-27.54,-0.114707309609
18.43,-0.138754932048
-22.54,-0.139373497798
8.4,-0.886854986989
-23.62,-0.134557243209
-28.57,-0.112171690682
40.44,-0.246047824933
-2.57,-0.457141193817
-42.6,-0.116100727138
7.4,-0.892155074295
42.43,-0.23500953457
20.49,-0.122810254828
13.49,-0.545178557869
36.39,-0.147323833838
34.4,-0.118743171408
39.4,-0.231129985477
33.5,-0.125065399011
-37.56,-0.145659947866
3.41,-0.758389974735
38.42,-0.206829920751
-35.54,-0.143329173041
24.37,-0.272978682309
41.43,-0.247044027457
-17.56,-0.154827235635
30.37,-0.229413852486
26.48,-0.324977757085
-25.6,-0.123878687849
-21.56,-0.142851718808
21.4,-0.146011723974
-43.55,-0.112411421199
-24.54,-0.129756903136
19.41,-0.117900696962
31.49,-0.182173020322
37.45,-0.177789044175
-30.5,-0.114082262399
-39.56,-0.136776610868
25.41,-0.307487232111
0.47,-0.599691659072
-36.5,-0.145913546279
-32.61,-0.125355566337
-15.6,-0.166920514872
32.47,-0.147902844861
-46.55,-0.118125354756
-47.59,-0.124786054563
-18.56,-0.151079162028
-20.59,-0.145617534656
-5.57,-0.353312388003
11.48,-0.734916058413
-14.51,-0.177165185842
-41.56,-0.122449353639
4.49,-0.811334197162
15.43,-0.346008680073
17.44,-0.185207455041
-6.56,-0.325681017607
-7.55,-0.30054016432
-48.53,-0.131180108822
-10.56,-0.236050139551
35.46,-0.127611698502
-44.56,-0.111389425569
46.44,-0.135543820707
-26.58,-0.118749297495
-0.55,-0.547797344776
1.47,-0.65336562692
-49.5,-0.136901079242
-1.52,-0.502101835772
-45.56,-0.113467994354
6.44,-0.8791903629
-33.57,-0.13199078748
23.43,-0.232280517468
22.42,-0.186160167392
-40.59,-0.129484308642
-34.58,-0.138538770015
14.46,-0.443866235476
-19.56,-0.148245626597
-38.55,-0.142461789532
28.44,-0.302378146886
5.49,-0.8519031134
-29.56,-0.112003967241
45.45,-0.156747589375
-3.57,-0.418694969096
44.46,-0.183905445142
29.45,-0.267868441409
-31.5,-0.118501317726
43.41,-0.213155710335
-9.58,-0.25526894844
48.45,-0.125200648684
-4.57,-0.384234938034
47.44,-0.124286947488
-13.56,-0.188313477955
-12.58,-0.201917532437
16.42,-0.257393031016
10.49,-0.805713564245
49.37,-0.136180123283
-27.53,-0.114742126232
18.44,-0.138414688588
-8.54,-0.277499513005
12.42,-0.652043024408
-22.53,-0.139413228355
-28.56,-0.112185373899
8.41,-0.886696335828
2.45,-0.707017727761
-11.58,-0.217849021975
40.45,-0.246124676126
20.5,-0.122979564952
-16.6,-0.159824127099
9.4,-0.860104604648
-2.56,-0.457546932967
42.44,-0.234830325192
13.5,-0.544142056057
7.41,-0.892201755485
-37.55,-0.145678102244
33.51,-0.124922915584
27.4,-0.32293771413
-42.59,-0.116151819742
41.44,-0.246986082395
-21.55,-0.142883177153
-35.53,-0.143289508203
26.49,-0.325041961331
-24.53,-0.129811478452
-30.49,-0.114048948686
-17.55,-0.154871382694
38.43,-0.207112969159
31.5,-0.181777882164
-43.54,-0.112437194223
-39.55,-0.136841999075
-23.61,-0.134606363019
37.46,-0.178094278883
39.41,-0.231333700238
36.4,-0.147581476869
34.41,-0.118746793659
0.48,-0.600216964214
3.42,-0.758909674438
-36.49,-0.145899924134
32.48,-0.147608709982
19.42,-0.117816530477
-5.56,-0.353605777784
-14.5,-0.177271776163
-20.58,-0.145643717343
11.49,-0.7341074842
-46.54,-0.118068106785
4.5,-0.811787133257
25.42,-0.307743211285
-47.58,-0.124717685365
21.41,-0.146344736452
-18.55,-0.151111076245
15.44,-0.345044193181
17.45,-0.1846155724
-25.59,-0.123933794719
-41.55,-0.12251849428
30.38,-0.22898107265
-10.55,-0.2362378182
-48.52,-0.131114464299
24.38,-0.273374510912
46.45,-0.135375498223
-6.55,-0.3259469251
-15.59,-0.167002285514
-7.54,-0.300783050294
-49.49,-0.136850522948
1.48,-0.65391118702
35.47,-0.127771313041
6.45,-0.879406772779
-0.54,-0.548288165091
-1.51,-0.502552901445
-32.6,-0.12528801103
-38.54,-0.142507118232
22.43,-0.186600826467
-44.55,-0.111383925696
-40.58,-0.129558190867
5.5,-0.852253824014
-26.57,-0.118797714112
14.47,-0.442826710717
28.45,-0.302097504061
-33.56,-0.13192187392
-19.55,-0.14827151212
-31.49,-0.118447441621
-29.55,-0.111993587219
23.44,-0.232738251995
45.46,-0.15649533596
-34.57,-0.138479837619
-9.57,-0.255473626913
-45.55,-0.113432957715
29.46,-0.267475466642
44.47,-0.183618726278
48.46,-0.125271091284
-4.56,-0.384561195397
10.5,-0.805095848587
18.45,-0.138077075703
16.43,-0.256580599899
-27.52,-0.11477711806
47.45,-0.124234498509
-3.56,-0.419059055237
-28.55,-0.112199287013
-12.57,-0.202066894724
-13.55,-0.188441702148
43.42,-0.212896017782
8.42,-0.88653552473
-22.52,-0.139452867982
12.43,-0.6510951304
-8.53,-0.277722743557
20.51,-0.123150965118
13.51,-0.543105131921
42.45,-0.234650068173
40.46,-0.246200184728
33.52,-0.124782034383
2.46,-0.707563238893
-37.54,-0.145695960434
-2.55,-0.457953101258
-21.54,-0.142914562334
41.45,-0.246926804651
-30.48,-0.114015867048
7.42,-0.892246510109
26.5,-0.325104266311
