43700, -0.98340756009, 2.29595899582, [-0.18894012956541933, 0.1957311252535321, 7.007007651096061, -0.13349850673180808, 0.5864182745242182, -17.293968796909514, 0.5216392904638654, 0.05752940947747456, -0.8219989409496176, -9.541296071836205, -10.903089414789445, 7.064830701157183, 0.13298911507655273, -0.08292036762541291, 0.132284171872601, -18.06678785318047, 0.7625172178288664, -0.6466563317843036, -0.23834813526507648, 0.011297922591852673, -14.922317350575517, -4.201702157242247, -2.28433122445886, 3.4943734414362813, -19.758268695596097, 4.859437275855718, -8.810435543701201, -18.845180018778233, 0.01717334519672673, 0.3944319760802436]
43800, -0.983409099312, 2.50300097466, [-0.18894012956541933, 0.1957311252535321, 7.007007651096061, -0.13349850673180808, 0.5864182745242182, -17.293968796909514, 0.5216392904638654, 0.05752940947747456, -0.8219989409496176, -9.541296071836205, -10.903089414789445, 7.107929226082643, 0.13298911507655273, -0.08292036762541291, 0.132284171872601, -18.06678785318047, 0.7625172178288664, -0.6466563317843036, -0.23834813526507648, 0.011297922591852673, -14.922317350575517, -4.201702157242247, -2.28433122445886, 3.4943734414362813, -19.758268695596097, 4.859437275855718, -8.810435543701201, -18.845180018778233, 0.01717334519672673, 0.3944319760802436]
43900, -0.983585808342, 2.47597002983, [-0.18894012956541933, 0.02172140459553895, 7.007007651096061, -0.13349850673180808, 0.5864182745242182, -17.293968796909514, 0.5216392904638654, 0.05752940947747456, -0.8219989409496176, -9.473850522537289, -10.903089414789445, 7.107929226082643, 0.13298911507655273, -0.08292036762541291, 0.132284171872601, -18.06678785318047, 0.7625172178288664, -0.6466563317843036, -0.23834813526507648, 0.05664569225267173, -14.922317350575517, -4.201702157242247, -2.28433122445886, 3.4943734414362813, -19.758268695596097, 4.859437275855718, -8.810435543701201, -18.845180018778233, 0.01717334519672673, 0.3944319760802436]
44000, -0.983635464873, 2.54000592232, [-0.18894012956541933, 0.02172140459553895, 7.007007651096061, -0.13349850673180808, 0.5864182745242182, -17.293968796909514, 0.5216392904638654, 0.05752940947747456, -0.8219989409496176, -9.473850522537289, -10.903089414789445, 7.107929226082643, 0.13298911507655273, -0.08292036762541291, -0.01936656303700366, -18.06678785318047, 0.7625172178288664, -0.6466563317843036, -0.23834813526507648, 0.05664569225267173, -14.922317350575517, -4.201702157242247, -2.28433122445886, 3.4943734414362813, -19.758268695596097, 4.859437275855718, -8.810435543701201, -18.845180018778233, 0.01717334519672673, 0.3944319760802436]
44100, -0.983643009722, 2.53499889374, [-0.18894012956541933, 0.02172140459553895, 7.007007651096061, -0.13349850673180808, 0.5864182745242182, -17.293968796909514, 0.5216392904638654, 0.05752940947747456, -0.8219989409496176, -9.473850522537289, -10.903089414789445, 7.107929226082643, 0.13298911507655273, -0.08292036762541291, -0.01936656303700366, -18.06678785318047, 0.727267089414834, -0.6466563317843036, -0.23834813526507648, 0.05664569225267173, -14.922317350575517, -4.201702157242247, -2.28433122445886, 3.4943734414362813, -19.758268695596097, 4.859437275855718, -8.810435543701201, -18.845180018778233, 0.01717334519672673, 0.3944319760802436]
44200, -0.983643009722, 2.37102794647, [-0.18894012956541933, 0.02172140459553895, 7.007007651096061, -0.13349850673180808, 0.5864182745242182, -17.293968796909514, 0.5216392904638654, 0.05752940947747456, -0.8219989409496176, -9.473850522537289, -10.903089414789445, 7.107929226082643, 0.13298911507655273, -0.08292036762541291, -0.01936656303700366, -18.06678785318047, 0.727267089414834, -0.6466563317843036, -0.23834813526507648, 0.05664569225267173, -14.922317350575517, -4.201702157242247, -2.28433122445886, 3.4943734414362813, -19.758268695596097, 4.859437275855718, -8.810435543701201, -18.845180018778233, 0.01717334519672673, 0.3944319760802436]
44300, -0.983728811315, 2.66401195526, [-0.20914328172360905, -0.13896291158496796, 6.980418985836159, -0.14985539797721384, 0.6640406035338089, -17.294281297707432, 0.5227525169237801, 0.07615441693795169, -0.8818696141364402, -9.445827703154107, -11.041973578285925, 7.050572163906752, 0.06379811868234803, 0.07236525365534945, -0.007892273623983264, -18.052101118857035, 0.6839769883105136, -0.6490495045538741, -0.2930851420975758, -0.00908680318140787, -14.920968294447862, -4.163522486336552, -2.285745755713627, 3.5081491710596624, -19.769327073859795, 4.814486102881795, -8.814079490536601, -18.83970483042994, 0.007006335842739733, 0.434173459505365]
44400, -0.984055777105, 2.36407899857, [-0.0743682832071679, 0.004946263396288635, 6.981215292691034, -0.06423657424892647, 0.17069824011382745, -17.888690395003408, 0.4990604242398506, 0.0818798123420885, -0.9197241782995159, -9.537035204255309, -11.177151299758092, 7.085415618871527, 0.12586001329133387, 0.012992948473595833, 0.128572283890205, -18.008800522470946, -0.36309654003770164, 0.2264313395923983, -0.1701601946689454, -0.08813517963531463, -14.926526376180409, -4.201832208700975, -2.236120906332323, 3.5345185846020257, -19.789562664076197, 4.914510150304359, -8.409531277719562, -18.835901579633557, -0.007977539038638154, 0.5109855934116097]
44500, -0.984188357947, 2.70799589157, [-0.05740065512190618, 0.03151216812983004, 6.9808152467885805, 0.06489820035130794, -0.157065903404103, -17.29122454475862, -0.7899381049952169, -0.10317225497910604, -0.816849048475332, -9.436305804604267, -11.015086569046836, 7.179538024102133, 0.05038053953068534, 0.07826828251052191, -0.01798556139326813, -18.062971561721042, 0.12084460686678325, -0.0969430538940147, 0.2858636264128419, -0.037629963283872025, -14.920850014307762, -4.153811021689085, -2.265413187589916, 3.52870716267723, -19.772154364314478, 4.739032661866555, -8.831847705828626, -18.833400275896683, -0.022871622639177497, 0.3520523260151857]
44600, -0.984188357947, 2.56511998177, [-0.05740065512190618, 0.03151216812983004, 6.9808152467885805, 0.06489820035130794, -0.157065903404103, -17.29122454475862, -0.7899381049952169, -0.10317225497910604, -0.816849048475332, -9.436305804604267, -11.015086569046836, 7.179538024102133, 0.05038053953068534, 0.07826828251052191, -0.01798556139326813, -18.062971561721042, 0.12084460686678325, -0.0969430538940147, 0.2858636264128419, -0.037629963283872025, -14.920850014307762, -4.153811021689085, -2.265413187589916, 3.52870716267723, -19.772154364314478, 4.739032661866555, -8.831847705828626, -18.833400275896683, -0.022871622639177497, 0.3520523260151857]
44700, -0.98424224551, 2.58999300003, [-0.12782024200707448, 0.05776954137789875, 7.011055604430926, -0.015319163195973984, 0.15430098377331367, -17.15114458874423, 0.22792331344489367, 0.043739677401796725, -0.9492273391927816, -9.553875564860585, -11.352377606641285, 7.110478748216661, 0.13428602264742817, 0.2391676093306727, 0.18341713686280867, -18.056201999800084, -0.2789311681998932, 0.2470558882449773, -0.21059076221718265, -0.007794362714531872, -14.927200579832846, -4.149349413904098, -2.275333900133008, 3.5127501367009186, -19.805572998640436, 4.74314669114764, -8.841119152550844, -18.837876999720113, -0.1321213215985871, 0.4041639664742106]
44800, -0.984438706763, 2.50291085243, [-0.15374827739824315, -0.057381449553502675, 7.006353382843257, -0.008314727416766698, -0.061292691744753464, -17.317888669215762, -0.15545260418791038, 0.08061325678546416, -0.8173905807623935, -9.485105499009723, -10.969607300428803, 7.0555652351562355, 0.14285818506977432, 0.14191874263613571, 0.09556781472146722, -18.050834190133294, 0.33888301375824087, -0.2939549782641425, 0.04212678962376861, -0.019806582610025845, -14.925202891699028, -4.173956883946226, -2.2822850633684255, 3.507362857520331, -19.76610599209427, 4.859903708677856, -8.79036700162236, -18.835084955865742, 0.03204495726692684, 0.42881469288243695]
44900, -0.984448610056, 2.52338886261, [-0.15374827739824315, -0.057381449553502675, 7.006353382843257, -0.008314727416766698, -0.061292691744753464, -17.317888669215762, -0.15545260418791038, 0.08061325678546416, -0.8173905807623935, -9.485105499009723, -10.969607300428803, 7.0555652351562355, 0.14285818506977432, 0.14191874263613571, 0.09556781472146722, -18.050834190133294, 0.33888301375824087, -0.2939549782641425, 0.04212678962376861, -0.019806582610025845, -14.925202891699028, -4.173956883946226, -2.2822850633684255, 3.507362857520331, -19.780502524268734, 4.870635783435542, -8.79036700162236, -18.835084955865742, -0.04723544961954462, 0.3464868944915216]
45000, -0.984538942266, 2.31600093842, [-0.154281999821199, -0.20033329029478486, 7.058856479023621, -0.020000913370248993, 0.3419075600891704, -17.455081392469538, 0.1723064855615597, 0.023546734377404725, -0.9191187387589314, -9.545593567464262, -11.362134733585961, 7.052300302277189, 0.1396445944810447, -0.03880160019439491, -0.05957989843025341, -18.04782352886464, 0.4478013140796698, -0.3883803174355652, -0.18243875933007098, 0.01652368694432274, -14.921135346159796, -4.142439533991554, -2.2505724423334117, 3.5077543982614494, -19.776485765559205, 4.7905493461411135, -8.678104416688383, -18.83763235478587, 0.035452934159633916, 0.45394715371438804]
45100, -0.984612323338, 2.28899908066, [-0.1236001945531952, -0.23099209216740227, 7.040880636738826, -0.06039348056511708, 0.3556389356716236, -17.39488887678833, 0.08577928633362791, 0.024765658852512678, -0.8806595208681975, -9.540528226427316, -11.401682431644959, 7.031563470654151, 0.13105583152571268, -0.07681609585933435, -0.07898594305772293, -18.04748464616081, 0.3897731895881383, -0.3288827501003071, -0.14078675872370774, 0.012948825999199583, -14.918957524215214, -4.139522676023699, -2.248293519583356, 3.516446723690046, -19.77521771343379, 4.774544778238197, -8.713788768014725, -18.83585281372452, 0.04964155187676908, 0.41052612646114517]
45200, -0.984725159306, 2.3119969368, [0.24482572529943428, -0.09688209517273325, 7.0097726020178674, 0.03922919694672675, -0.15350006232229135, -17.52459546959404, -0.38152445749349395, 0.0344328168947276, -0.8206618416174127, -9.521433550401618, -11.233064685731748, 7.022925818408042, 0.07771187337511812, -0.08267978723025807, 0.00457808403034532, -18.039620684284024, 0.3425151019453311, -0.3338567992040424, 0.318187502629786, -0.029823099658814273, -14.937590418150098, -4.170004488815319, -2.2811744551471036, 3.497129774774456, -19.780211951917888, 4.738189197085157, -8.69894359158744, -18.828920882554137, 0.0169751030131252, 0.3479043343183485]
45300, -0.984752465686, 2.29598903656, [0.1423751134700793, -0.02653828566114865, 7.00800082275618, 0.03691834184630705, -0.14860858585328063, -17.54986411888046, -0.2607606971502197, 0.037905510289379295, -0.8217099805793241, -9.516166817411019, -11.292576766654735, 7.014774916022307, 0.07372133455334151, -0.06959293904387864, 0.037184854015775606, -18.03298494089657, 0.3247122962825944, -0.30514826013475466, 0.2969601379643021, 0.018076530223056893, -14.92445164693859, -4.16282729292474, -2.2814701539437117, 3.492938055833304, -19.778162734193522, 4.736823032502889, -8.675824431249103, -18.828466449905502, 0.021513248894036146, 0.3297630651715647]
45400, -0.984752465686, 2.7039949894, [0.1423751134700793, -0.02653828566114865, 7.00800082275618, 0.03691834184630705, -0.14860858585328063, -17.54986411888046, -0.2607606971502197, 0.037905510289379295, -0.8217099805793241, -9.516166817411019, -11.292576766654735, 7.014774916022307, 0.07372133455334151, -0.06959293904387864, 0.037184854015775606, -18.03298494089657, 0.3247122962825944, -0.30514826013475466, 0.2969601379643021, 0.018076530223056893, -14.92445164693859, -4.16282729292474, -2.2814701539437117, 3.492938055833304, -19.778162734193522, 4.736823032502889, -8.675824431249103, -18.828466449905502, 0.021513248894036146, 0.3297630651715647]
45500, -0.984864479793, 2.34000110626, [-0.020506609729177314, -0.10329803814609125, 7.013279741712783, 0.0281051279425927, -0.12398545137006518, -17.533241541655947, -0.221117646984058, 0.03403619728638316, -0.7251740076552019, -9.544042551803527, -11.213164877447776, 7.03075858988861, 0.11294128420538496, -0.10170426117148705, -0.014341383418917459, -18.024079416133723, 0.1726699060537426, -0.11654183475786596, 0.16056506222613104, 0.001290174204644702, -14.945070187117798, -4.158839033343513, -2.2783133279848244, 3.4960236763277073, -19.793874358345036, 4.734806863627213, -8.658635940775564, -18.830705624490946, 0.059020612307082436, 0.3563642336153548]
45600, -0.984864479793, 2.81299591064, [-0.020506609729177314, -0.10329803814609125, 7.013279741712783, 0.0281051279425927, -0.12398545137006518, -17.533241541655947, -0.221117646984058, 0.03403619728638316, -0.7251740076552019, -9.544042551803527, -11.213164877447776, 7.03075858988861, 0.11294128420538496, -0.10170426117148705, -0.014341383418917459, -18.024079416133723, 0.1726699060537426, -0.11654183475786596, 0.16056506222613104, 0.001290174204644702, -14.945070187117798, -4.158839033343513, -2.2783133279848244, 3.4960236763277073, -19.793874358345036, 4.734806863627213, -8.658635940775564, -18.830705624490946, 0.059020612307082436, 0.3563642336153548]
45700, -0.984864479793, 2.30500006676, [-0.020506609729177314, -0.10329803814609125, 7.013279741712783, 0.0281051279425927, -0.12398545137006518, -17.533241541655947, -0.221117646984058, 0.03403619728638316, -0.7251740076552019, -9.544042551803527, -11.213164877447776, 7.03075858988861, 0.11294128420538496, -0.10170426117148705, -0.014341383418917459, -18.024079416133723, 0.1726699060537426, -0.11654183475786596, 0.16056506222613104, 0.001290174204644702, -14.945070187117798, -4.158839033343513, -2.2783133279848244, 3.4960236763277073, -19.793874358345036, 4.734806863627213, -8.658635940775564, -18.830705624490946, 0.059020612307082436, 0.3563642336153548]
45800, -0.985024117185, 2.28501915932, [-0.045372420028849315, -0.07696401282673836, 7.0376999247902, 0.024948243047699936, -0.09310108980017516, -17.581753871013998, -0.0649406544196129, 0.010797453862739115, -0.8880470203565217, -9.554710684758131, -11.236328422930395, 6.9669194548020394, 0.13596766766640017, -0.025411132206001212, -0.03836123196323474, -18.008205234574206, 0.07438319214076049, 0.020434657172050487, 0.03791994979738725, -0.02995357096432882, -14.924227950353435, -4.154430655278493, -2.276450766310694, 3.5000588912642354, -19.81398715376888, 4.71640822268475, -8.623718814271797, -18.831508698711716, 0.02642301735855507, 0.33087421770574815]
45900, -0.985033042523, 2.27199602127, [-0.045372420028849315, -0.07696401282673836, 7.0376999247902, 0.024948243047699936, -0.09310108980017516, -17.581753871013998, -0.0649406544196129, 0.010797453862739115, -0.8592427068878798, -9.554710684758131, -11.236328422930395, 6.9669194548020394, 0.13596766766640017, -0.025411132206001212, -0.03836123196323474, -18.008205234574206, 0.07438319214076049, 0.020434657172050487, 0.03791994979738725, -0.02995357096432882, -14.924227950353435, -4.154430655278493, -2.276450766310694, 3.5000588912642354, -19.81398715376888, 4.71640822268475, -8.623718814271797, -18.831508698711716, 0.02642301735855507, 0.33087421770574815]
46000, -0.985033042523, 2.26799702644, [-0.045372420028849315, -0.07696401282673836, 7.0376999247902, 0.024948243047699936, -0.09310108980017516, -17.581753871013998, -0.0649406544196129, 0.010797453862739115, -0.8592427068878798, -9.554710684758131, -11.236328422930395, 6.9669194548020394, 0.13596766766640017, -0.025411132206001212, -0.03836123196323474, -18.008205234574206, 0.07438319214076049, 0.020434657172050487, 0.03791994979738725, -0.02995357096432882, -14.924227950353435, -4.154430655278493, -2.276450766310694, 3.5000588912642354, -19.81398715376888, 4.71640822268475, -8.623718814271797, -18.831508698711716, 0.02642301735855507, 0.33087421770574815]
